timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695295718921,-1.7753906,-0.2841797,0.20117188,39.09375,58.46875,11.65625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,678
1695295718961,-0.765625,0.42285156,-0.7167969,114.71875,-56.78125,1.96875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,679
1695295719001,-0.18945312,0.84765625,-0.0859375,49.53125,41.5625,23.8125,-72.75,23.125,-40.25,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,680
1695295719041,-1.5947266,-0.22558594,-0.3564453,-10.71875,98.75,26.625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,681
1695295719081,-1.0537109,-0.23242188,0.30566406,18.6875,10.46875,18.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,682
1695295719121,-0.9169922,0.07324219,-0.18164062,68.03125,8.59375,7.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,683
1695295719161,-0.9638672,-0.14941406,-0.051757812,-1.75,43.875,13.4375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,684
1695295719201,-0.91015625,-0.04296875,0.09082031,22.84375,27.9375,6.28125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,685
1695295719241,-0.7626953,-0.111328125,0.19726562,10.59375,17.1875,6.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,686
1695295719281,-0.63378906,-0.17480469,0.2783203,24.6875,-7.03125,-3.15625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,687
1695295719321,-0.8203125,-0.13476562,0.21484375,-15.28125,-22.34375,-21.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,688
1695295719361,-0.6484375,0.23339844,0.047851562,-8.03125,-40.71875,-17.625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,689
1695295719401,-0.6767578,0.024414062,-0.14453125,-17.90625,-30.34375,-3.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,690
1695295719441,-0.8798828,-0.2998047,0.029296875,-72.96875,-12.71875,-3.03125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,691
1695295719481,-0.96191406,-0.2548828,0.07324219,-37.3125,-14.78125,3.78125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,692
1695295719521,-1.2041016,-0.41601562,0.020507812,-7.53125,-13.0,23.4375,-72.625,22.6875,-44.9375,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,693
1695295719561,-1.9794922,-0.9921875,0.9873047,-42.6875,-73.6875,-57.25,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,694
1695295719601,-1.9423828,0.20410156,0.23632812,99.28125,-145.40625,-92.15625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,695
1695295719641,-0.8613281,0.6542969,0.19726562,-66.4375,-111.90625,-46.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,696
1695295719681,-1.5371094,-0.23730469,0.13867188,-52.59375,-34.5625,-56.75,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,697
1695295719721,-1.0498047,-0.14257812,0.08886719,-2.46875,-25.46875,-66.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,698
1695295719761,-0.5605469,0.055664062,0.08984375,21.28125,-5.5,-32.09375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,699
1695295719801,-0.42773438,0.12402344,0.125,28.15625,20.375,4.21875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,700
1695295719841,-0.4169922,0.22851562,0.14453125,12.65625,58.03125,23.6875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,701
1695295719881,-0.41308594,0.14257812,0.05859375,6.9375,80.96875,45.71875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,702
1695295719921,-0.30078125,0.26171875,0.109375,-5.40625,91.46875,70.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,703
1695295719961,-0.81347656,-0.29492188,0.10644531,-8.8125,77.25,91.6875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,704
1695295720001,-0.9658203,-1.0292969,0.82128906,91.6875,12.75,45.3125,-72.875,20.875,-42.0625,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,705
1695295720041,-0.9873047,-0.16210938,0.08886719,92.75,50.15625,-5.3125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,706
1695295720081,-0.8935547,0.45898438,-0.08691406,-49.15625,34.53125,-16.15625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,707
1695295720121,-1.8554688,0.40820312,1.2919922,-139.5625,28.84375,15.28125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,708
1695295720161,-1.8486328,-0.5234375,-0.796875,110.25,23.1875,13.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,709
1695295720201,-1.4365234,-0.4013672,-0.01171875,-56.0,40.5625,-1.09375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,710
1695295720241,-1.2802734,0.0009765625,0.049804688,93.59375,-9.21875,-14.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,711
1695295720281,-0.8574219,0.09472656,-0.41015625,81.3125,2.3125,4.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,712
1695295720321,-1.1357422,-0.22070312,-0.0126953125,-74.375,52.0,8.84375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,713
1695295720361,-0.82421875,-0.03125,0.07910156,-3.03125,34.59375,9.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,714
1695295720401,-0.7236328,-0.19628906,0.18457031,0.6875,15.375,11.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,715
1695295720441,-0.85253906,-0.30371094,0.23925781,15.46875,-5.875,2.625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,716
1695295720481,-0.875,-0.0390625,0.11621094,8.875,-17.28125,-4.875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,717
1695295720521,-0.7763672,-0.10644531,0.21582031,-59.25,-32.0625,1.28125,-71.125,23.75,-52.4375,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,718
1695295720561,-0.5625,-0.07714844,-0.01171875,-25.5,-41.09375,2.875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,719
1695295720601,-0.82128906,-0.34570312,-0.119140625,-27.25,-22.84375,6.90625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,720
1695295720641,-0.8466797,-0.32617188,0.10253906,12.71875,-37.4375,-2.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,721
1695295720681,-1.1435547,0.057617188,-0.045898438,14.375,-26.0,6.125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,722
1695295720721,-1.5517578,-0.46484375,0.33789062,-50.5,-33.28125,-15.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,723
1695295720761,-1.9794922,-0.30566406,0.5175781,17.25,-81.5,-87.03125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,724
1695295720801,-1.4179688,0.2685547,-0.045898438,-7.34375,-97.90625,-85.625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,725
1695295720841,-0.9316406,0.296875,0.1796875,-5.40625,-52.25,-64.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,726
1695295720881,-1.0576172,-0.2685547,0.051757812,-38.71875,-1.78125,-43.25,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,727
1695295720921,-0.5830078,-0.018554688,-0.09277344,28.65625,11.15625,-10.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,728
1695295720961,-0.32421875,0.21582031,-0.08886719,42.09375,39.90625,21.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,729
1695295721001,-0.39257812,0.13867188,-0.046875,55.9375,68.71875,45.65625,-73.8125,15.625,-41.625,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,730
1695295721041,-0.37695312,0.35351562,0.057617188,21.3125,87.5,67.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,731
1695295721081,-0.64746094,0.040039062,0.119140625,-52.78125,89.59375,88.875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,732
1695295721121,-1.2832031,-0.7890625,0.8623047,98.125,27.9375,44.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,733
1695295721161,-0.8330078,-0.41210938,0.8125,3.25,13.90625,-7.25,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,734
1695295721201,-1.0927734,0.038085938,-0.6455078,-25.1875,22.9375,-21.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,735
1695295721241,-1.1894531,0.12597656,-0.2783203,16.625,7.1875,-7.5,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,736
1695295721281,-1.7949219,-0.21582031,-0.8779297,170.375,-28.75,-20.9375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,737
1695295721321,-1.2070312,0.3564453,-0.0068359375,-23.03125,-10.09375,-2.125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,738
1695295721361,-1.515625,-0.24707031,-0.001953125,-33.71875,8.78125,-8.96875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,739
1695295721401,-1.140625,0.29589844,-0.2734375,40.625,-8.3125,19.78125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,740
1695295721441,-1.03125,-0.20410156,-0.051757812,-13.21875,22.8125,29.4375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,741
1695295721481,-0.8486328,-0.15917969,0.13476562,-25.5,23.53125,17.71875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,742
1695295721521,-0.7441406,-0.103515625,0.07324219,-13.34375,8.53125,13.8125,-71.125,22.25,-51.8125,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,743
1695295721561,-0.5185547,-0.11621094,0.19433594,-40.875,-9.65625,8.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,744
1695295721601,-0.53222656,-0.17773438,0.045898438,-20.53125,-15.5625,4.09375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,745
1695295721641,-0.7246094,-0.41796875,0.021484375,-42.625,2.84375,-10.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,746
1695295721681,-0.42089844,-0.23535156,-0.009765625,-17.125,-13.0625,-27.875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,747
1695295721721,-1.2626953,-0.29589844,0.140625,-38.3125,2.625,-37.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,748
1695295721761,-0.6923828,-0.0390625,0.25585938,9.125,-45.90625,-26.40625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,749
1695295721801,-1.5039062,-0.047851562,0.20214844,9.1875,-45.59375,-3.09375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,750
1695295721841,-1.9794922,-0.6542969,0.5878906,-23.71875,-67.65625,-38.25,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,751
1695295721881,-1.7285156,0.20019531,0.25585938,18.34375,-104.25,-68.96875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,752
1695295721921,-1.3828125,0.08203125,0.13183594,-48.875,-89.0625,-53.46875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,753
1695295721961,-0.9970703,-0.018554688,0.026367188,2.28125,-37.5625,-23.0625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,754
1695295722001,-0.8017578,-0.091796875,-0.041015625,28.84375,-9.84375,8.5625,-72.0,16.0625,-37.875,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,755
1695295722041,-0.328125,0.22460938,-0.0859375,28.65625,23.375,33.40625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,756
1695295722081,-0.20996094,0.22167969,-0.041015625,0.09375,60.84375,46.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,757
1695295722121,-0.5517578,0.12792969,0.11035156,-7.53125,86.09375,65.1875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,758
1695295722161,-0.7714844,-0.40722656,0.24804688,68.4375,61.4375,65.625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,759
1695295722201,-0.82714844,-0.5800781,0.8173828,155.375,30.8125,44.0,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,760
1695295722241,-0.8046875,-0.2939453,0.123046875,68.625,48.9375,-0.84375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,761
1695295722281,-0.92089844,0.22363281,0.7792969,-119.65625,21.65625,-19.15625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,762
1695295722321,-1.1875,0.19921875,-0.18359375,41.53125,9.9375,-16.96875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,763
1695295722361,-1.4785156,0.3486328,0.83496094,-7.125,54.375,2.5625,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,764
1695295722401,-1.8076172,-0.16015625,-0.89453125,46.65625,-29.625,-32.8125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,765
1695295722441,-1.2412109,-0.0087890625,-0.15136719,-7.71875,-37.71875,-9.875,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,766
1695295722481,-1.1630859,-0.25585938,-0.359375,105.3125,-1.0,22.34375,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,767
1695295722521,-1.1230469,-0.32226562,-0.0107421875,-25.0,57.46875,11.25,-70.9375,22.0625,-49.875,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,768
1695295722561,-0.90527344,-0.055664062,0.19726562,-28.65625,37.8125,-3.53125,0.0,0.0,0.0,Thingy,Descending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Descending stairs_Normal_21-09-2023_12-29-09,769
