timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664564094532,-1.0146484,0.0068359375,0.0126953125,10.0625,51.375,18.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094570,-1.1162109,-0.0009765625,0.07421875,0.84375,34.40625,18.46875,-68.125,28.5625,-163.875,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094610,-1.1806641,-0.00390625,0.17089844,-21.8125,22.5625,11.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094650,-1.2109375,-0.17480469,0.047851562,-40.90625,9.6875,-1.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094690,-1.1855469,-0.061523438,-0.0859375,-23.28125,-18.4375,-13.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094730,-1.0908203,0.0703125,-0.10449219,4.5625,-47.125,-18.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094771,-0.85253906,0.09667969,-0.037109375,22.625,-71.1875,-23.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094811,-1.2685547,0.22363281,-0.047851562,6.625,-93.75,-36.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094853,-1.1826172,0.3564453,-0.047851562,-24.375,-94.625,-35.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094890,-1.0712891,0.115234375,0.12988281,-63.5,-79.78125,-15.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094929,-0.9628906,0.103515625,0.31347656,-81.8125,-105.59375,0.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564094990,-0.7714844,0.0546875,0.0859375,-57.03125,-87.1875,17.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095010,-1.0498047,-0.024414062,0.24023438,27.21875,-47.375,12.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095050,-0.8173828,0.09667969,0.29296875,29.46875,-41.9375,-9.34375,-70.1875,25.0625,-156.625,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095090,-0.6611328,0.034179688,0.1796875,18.0,-20.09375,4.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095132,-0.6357422,0.018554688,0.1953125,27.03125,10.71875,11.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095170,-0.6152344,0.04296875,0.3935547,23.90625,-1.96875,21.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095210,-0.9550781,-0.0859375,0.50683594,35.4375,49.84375,18.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095250,-1.0957031,-0.05859375,0.578125,8.53125,22.8125,-16.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095292,-0.8935547,-0.029296875,0.5019531,-22.0,-1.40625,-17.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095330,-0.9501953,-0.27539062,0.5175781,-11.1875,-20.03125,-21.3125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095370,-1.0449219,0.16210938,0.36132812,31.125,18.59375,-13.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095409,-1.625,0.38671875,0.39648438,57.78125,2.0,2.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095451,-0.62109375,0.14355469,0.12890625,5.90625,-30.15625,-14.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095490,-0.9003906,0.0068359375,-0.27148438,-5.5,26.09375,-15.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095530,-1.203125,0.12890625,0.17285156,62.5,28.78125,2.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095570,-1.0830078,0.059570312,0.21484375,35.9375,7.8125,-14.90625,-71.6875,22.8125,-162.8125,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095610,-0.92871094,0.22363281,0.28222656,17.1875,38.0625,-28.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095650,-0.8955078,0.07519531,0.14550781,-19.0625,55.96875,-16.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095690,-0.85058594,0.028320312,0.12792969,-7.71875,46.375,-8.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095750,-0.9326172,0.0068359375,0.24902344,-6.90625,18.21875,5.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095770,-0.82421875,-0.047851562,0.2578125,1.3125,5.53125,3.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095810,-0.8642578,-0.037109375,0.2890625,-16.25,-7.40625,3.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095852,-0.7910156,-0.034179688,0.14355469,-41.65625,-11.375,6.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095890,-0.59765625,-0.06933594,0.0703125,-16.96875,-13.4375,2.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095930,-0.63964844,-0.061523438,0.2548828,-4.96875,-26.75,5.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564095970,-0.8925781,-0.046875,0.13476562,-28.53125,-5.625,3.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096009,-0.9160156,-0.0068359375,0.23925781,0.46875,-8.625,5.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096050,-0.9892578,-0.048828125,0.58691406,16.28125,-18.3125,8.21875,-67.5,23.0,-160.5625,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096090,-1.1679688,-0.16699219,0.3125,-24.90625,-1.125,3.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096129,-1.3183594,-0.2109375,0.5410156,7.625,-17.90625,-7.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096170,-1.1005859,-0.03125,0.24804688,-14.53125,-26.8125,-22.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096209,-1.1337891,0.25,0.11230469,33.5625,-36.6875,-16.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096250,-1.1650391,0.21875,0.5078125,42.28125,-77.59375,-2.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096290,-1.0253906,0.083984375,0.4140625,-40.0,-56.0,2.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096331,-1.0712891,0.051757812,0.41503906,-39.25,-39.0625,9.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096370,-1.1669922,0.09277344,0.50390625,-13.6875,-9.125,-4.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096410,-0.83984375,0.0126953125,0.5625,-23.6875,7.25,-18.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096451,-0.8173828,-0.068359375,0.4091797,-16.4375,20.84375,5.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096510,-0.71972656,-0.0146484375,0.2626953,-3.5625,9.6875,23.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096530,-0.6152344,0.028320312,0.21484375,5.125,-1.96875,34.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096569,-0.5107422,0.038085938,0.2421875,22.1875,19.40625,40.8125,-69.0,23.0,-168.9375,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096609,-0.6171875,0.06542969,0.16113281,1.28125,67.71875,16.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096651,-0.703125,0.018554688,0.16210938,12.75,77.9375,6.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096690,-0.8017578,-0.072265625,0.3671875,21.40625,37.34375,6.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096729,-0.95703125,0.02734375,0.37890625,-10.28125,26.96875,-9.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096773,-1.0791016,0.095703125,0.5576172,0.53125,8.96875,-3.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096810,-1.0576172,0.018554688,0.6640625,-21.375,-10.625,-4.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096849,-1.3125,0.13183594,0.74609375,-17.28125,-14.90625,-10.34375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096891,-1.1259766,0.18652344,0.44726562,36.375,-14.25,9.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096930,-0.96972656,-0.32617188,0.33496094,-43.34375,-61.125,-23.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564096970,-1.2392578,0.00390625,-0.0126953125,5.46875,-4.59375,-13.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097010,-1.0585938,0.3154297,0.06347656,49.90625,10.78125,-2.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097050,-1.1689453,-0.06542969,0.36132812,-22.59375,10.53125,-4.78125,-72.625,28.8125,-164.4375,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097090,-1.1816406,0.041992188,0.2890625,-5.03125,46.8125,-5.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097130,-0.9355469,-0.0234375,0.107421875,-1.71875,46.96875,-13.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097170,-0.73535156,0.018554688,0.17773438,26.90625,38.875,-3.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097210,-0.8378906,-0.0107421875,0.17871094,3.03125,24.65625,4.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097270,-0.79003906,-0.0390625,0.26367188,8.53125,5.90625,2.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097289,-0.8027344,-0.052734375,0.22558594,-11.0,-8.4375,2.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097332,-0.6982422,-0.041992188,0.1875,0.40625,-8.375,6.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097370,-0.73046875,-0.041992188,0.2421875,-4.90625,-18.21875,5.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097410,-0.9199219,-0.13183594,0.25585938,-6.5,-23.625,8.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097452,-0.82910156,0.001953125,0.24707031,19.8125,-14.78125,1.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097490,-0.98339844,-0.06347656,0.3857422,-0.375,-12.46875,1.15625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097529,-0.9794922,-0.12597656,0.37695312,-7.46875,0.53125,3.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097570,-1.2099609,-0.18945312,0.4013672,-10.40625,8.46875,-8.75,-66.75,23.75,-159.5,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097610,-1.3417969,-0.02734375,0.296875,-5.5625,0.59375,-21.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097650,-1.0654297,0.09667969,0.17285156,27.625,-27.78125,-18.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097690,-1.1914062,0.19335938,0.3046875,45.9375,-42.375,-11.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097730,-1.0634766,0.14453125,0.34765625,9.4375,-56.78125,0.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097770,-0.94140625,0.111328125,0.39746094,-15.03125,-50.5,10.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097811,-1.0898438,0.15722656,0.39746094,-10.28125,-32.25,10.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097850,-0.88671875,0.048828125,0.42773438,-11.78125,-21.8125,7.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097890,-0.8671875,0.017578125,0.33691406,-9.53125,3.40625,10.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097930,-0.75878906,0.038085938,0.29296875,9.5,8.03125,6.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564097970,-0.7451172,0.05859375,0.3359375,17.125,17.5625,4.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098030,-0.6660156,-0.0146484375,0.27929688,4.625,26.59375,1.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098049,-0.6972656,0.046875,0.20605469,6.21875,38.6875,-5.4375,-65.875,24.625,-159.375,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098092,-0.7783203,0.05859375,0.31347656,23.71875,42.53125,-1.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098130,-0.6621094,0.0029296875,0.38964844,-8.8125,-9.53125,8.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098170,-0.7949219,-0.026367188,0.2919922,-10.875,12.5,-1.84375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098210,-0.8095703,-0.029296875,0.40429688,4.375,13.78125,-8.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098250,-0.96777344,-0.03515625,0.4873047,-6.5,14.75,-6.0625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098290,-1.0439453,0.00390625,0.5654297,-12.09375,10.78125,1.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098331,-1.0537109,0.030273438,0.6611328,6.75,-1.25,7.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098370,-1.4726562,0.16015625,0.5654297,1.75,3.65625,9.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098410,-1.5292969,0.0068359375,0.26953125,-27.0,-2.40625,-9.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098450,-0.59472656,0.18164062,0.08886719,-34.5625,1.09375,-40.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098490,-1.3603516,-0.055664062,0.08984375,-40.46875,-8.25,16.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098530,-1.0976562,-0.029296875,0.3095703,41.25,38.0,-0.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098570,-1.0664062,-0.0234375,0.17382812,7.75,27.34375,-5.21875,-67.5,21.9375,-159.1875,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098610,-0.9482422,0.091796875,0.15527344,31.28125,40.6875,-9.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098649,-0.89941406,0.076171875,0.14355469,22.3125,43.5625,-2.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098690,-0.97558594,-0.10644531,0.19628906,7.5625,29.78125,3.53125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098730,-0.8857422,-0.053710938,0.13769531,13.96875,19.46875,-3.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098790,-0.8691406,0.052734375,0.19628906,28.90625,10.96875,-2.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098810,-0.83691406,-0.0009765625,0.26660156,16.34375,-4.59375,2.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098850,-0.8027344,-0.08105469,0.1875,-6.0625,-3.0625,-1.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098890,-0.75,-0.0087890625,0.2421875,10.125,-17.71875,1.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098950,-0.6816406,-0.047851562,0.10449219,2.5625,-7.15625,2.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564098970,-0.8857422,-0.046875,0.13183594,-6.1875,-11.625,3.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099010,-0.8359375,-0.005859375,0.26464844,15.0625,-13.75,1.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099050,-0.8964844,-0.053710938,0.19726562,-12.03125,-4.46875,-0.8125,-66.875,22.8125,-157.6875,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099090,-0.94628906,-0.19433594,0.47753906,-0.6875,-11.78125,3.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099130,-1.46875,-0.22558594,0.27246094,-30.34375,-5.3125,-13.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099170,-1.2158203,-0.07714844,0.1796875,15.4375,-37.3125,-31.09375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099211,-1.4189453,0.21484375,0.31347656,43.375,-71.375,-41.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099250,-1.3925781,0.33398438,0.6152344,24.28125,-100.65625,-27.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099290,-1.078125,0.022460938,0.3671875,-57.5625,-57.3125,-7.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099331,-1.2363281,0.0068359375,0.37890625,-12.34375,-31.9375,4.25,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099370,-0.8720703,0.078125,0.3544922,22.625,-38.71875,-0.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099409,-0.67871094,0.07128906,0.33203125,19.15625,-10.21875,13.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099451,-0.6152344,0.083984375,0.25390625,9.3125,-7.9375,28.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099490,-0.6826172,0.001953125,0.2998047,13.09375,7.125,18.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099550,-0.6113281,0.0009765625,0.31933594,17.875,12.25,12.75,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099570,-0.7373047,0.047851562,0.3408203,18.71875,49.125,0.65625,-68.6875,22.8125,-162.8125,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099610,-0.7783203,0.0087890625,0.5605469,-9.0,36.78125,-2.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099653,-0.8251953,-0.024414062,0.32128906,-22.84375,46.90625,-0.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099690,-0.78515625,0.018554688,0.37304688,0.96875,39.59375,-5.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099730,-0.86035156,-0.017578125,0.29296875,-4.15625,20.125,9.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099771,-0.8183594,-0.013671875,0.328125,-12.40625,18.53125,-4.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099810,-0.96972656,0.051757812,0.37109375,4.5625,32.40625,-3.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
1664564099850,-1.0791016,0.015625,0.5019531,18.0625,20.96875,6.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1800825,,Thingy_s1800825_Descending stairs_30-09-2022_19-55-18
